360,0,1.0,770.9045655740418,1498.3615124093667,863.3206983595687,1688.293583611362
360,2,1.0,1738.302269776683,1154.7002010859444,2098.723219113368,1465.6418708808424
360,2,1.0,2434.849908172929,1290.3943814537533,3026.404906225086,1736.3840919372394
360,2,1.0,1171.64150282669,1006.5976934340636,1385.9402392841798,1181.4762952119822
360,7,1.0,1908.6392657536383,599.8581309582958,2088.815063989803,712.0804631642003
360,2,1.0,912.9550071624685,714.2800220313718,1019.0103326152313,801.47653404653
360,7,1.0,2108.7874464041606,630.8137485387849,2714.3276176778,872.0378940898697
360,2,1.0,0.0,1400.0317157807947,153.237800743952,1889.4246204380713
360,2,1.0,1349.4290547044056,558.7856020469848,1394.3642396726416,588.864993388136
360,2,1.0,1325.0670785706202,572.1750687087854,1374.8192681227167,600.7196627044916
360,2,1.0,1347.0580426801391,907.748691116865,1515.6666832837598,1029.3054047462551
360,0,1.0,3312.8361700829796,842.7423000847887,3346.832811422433,913.3286791348362
360,2,1.0,1102.443597859417,736.196756245058,1203.224928811034,815.7384886441853
360,7,1.0,1040.9012046310256,487.63003978636715,1093.8403877278922,527.2186000493112
366,2,1.0,786.7264054832042,532.2152430082485,817.9547894557834,555.7869099498146
366,2,1.0,2809.8742292621505,854.9025150044904,3014.336871628494,942.0812959952381
366,2,1.0,4452.459947509221,718.4254402803275,4536.51837689948,766.3967869645375
366,2,1.0,2138.1258620664785,753.0781531326462,2276.096679687496,817.5756835937491
366,7,1.0,730.3016352433751,493.2451761261211,764.5368121801678,529.292646191717
366,2,1.0,4354.176522994014,1156.5748802851335,4749.7138671875,1291.0605047524434
366,2,1.0,4743.414142521363,665.4942250903997,4839.999999999999,705.4288181798375
366,2,1.0,843.6963231501251,534.8566201153643,872.7258811531916,556.1253610320067
366,2,1.0,771.5699508278195,523.1194374947906,796.8424173584085,545.2332501476671
366,2,1.0,832.3139734959533,528.8264276438767,857.485437444201,548.7218820566482
366,2,1.0,779.5299779116572,508.24431938728947,807.8175819648778,528.9907177483846
366,2,1.0,712.0434300298015,518.301286367195,739.9198735789312,540.4724663603238
366,2,1.0,4355.151177307388,738.5427373301363,4478.868690652801,802.6270434207478
366,0,1.0,3169.6954953949203,741.6580656297479,3194.0,805.6573601440122
366,7,1.0,1006.2990946451823,487.2416635185641,1042.6233912996856,522.3012715961855
366,7,1.0,974.6595701357826,485.0951571486515,1016.3600834340325,518.8433459725984
366,7,1.0,692.6860733519434,480.67115321676056,718.4122905218646,507.82616151739234
366,2,1.0,752.3903379476225,495.7663432455803,775.5268656412761,519.9648907957642
366,2,1.0,730.8462737487098,533.1387903593088,761.4364052941369,554.8892324601694
366,2,1.0,2217.9677077329566,669.8523597017074,2341.3327001464854,765.6744262081586
366,2,1.0,4223.183055858041,965.1606358276863,4402.1726424624185,1083.2908612318479
366,7,1.0,1881.1402916496504,593.9386044122754,2055.3150012557116,700.2020040390875
366,2,1.0,1629.7081637129286,624.3624074852718,1712.1577616814748,672.965613534156
366,7,1.0,3530.8384209022965,748.320130249921,4076.124459257461,956.8660409771999
366,2,1.0,3392.3350908125676,842.7950797768514,3574.2224542041567,923.9828421241242
366,2,1.0,4063.6238152094847,815.6126558356898,4218.488683910377,885.6953128179935
366,2,1.0,0.0,2178.381719949344,345.31603847061314,2574.9990234375
366,2,1.0,0.0,572.675997806291,54.13597421360691,621.3035197867945
366,0,1.0,765.3837512398027,1522.8313156020115,863.649993077004,1725.586705308101
366,2,1.0,1844.0194876893754,1224.0002430452428,2254.7137354227316,1579.8545689413447
366,2,1.0,2636.7273486877534,1387.5461186149691,3350.312455526399,1926.20188146233
366,2,1.0,1208.8202276551829,1043.2958963663755,1440.225292135931,1239.944438602933
366,2,1.0,2131.0522683323247,2251.0637778722144,3145.4524418594947,2726.0
366,2,1.0,920.0723378373781,722.092032606901,1027.9450141382551,810.245013110647
366,2,1.0,1383.0132068477749,934.2592498463574,1563.817984062288,1061.416315042145
366,2,1.0,1310.2881549267136,568.2230202712931,1359.6225705408629,597.541301539292
366,7,1.0,2080.565765736985,627.5857511246429,2659.5927001597843,859.7843704032258
366,2,1.0,1336.6922487697789,556.1415185780804,1380.1959345908779,585.8274140136783
366,5,1.0,1642.7342226506148,645.2447897325616,2036.1304710890477,831.9802543762376
366,0,1.0,3293.8698770427277,844.1287999500904,3334.3261285585236,914.5191009894756
366,2,1.0,1114.301684052783,745.9240731021356,1218.683017420947,827.7931678011589
366,7,1.0,1039.7115922441621,487.6532635353343,1092.6802513013295,527.2259989959554
372,2,1.0,2742.6227666874593,840.0452032642055,2934.874876459202,921.9152658942172
372,2,1.0,788.0418573499524,532.788035958152,819.5716664386892,556.808000977311
372,2,1.0,4430.010611472285,720.5660081679474,4525.1305616129,769.807115062902
372,2,1.0,2080.8099113054213,740.2760684760478,2208.373046874995,800.7562255859365
372,7,1.0,731.4773876272709,493.59447948037234,766.0304165682516,529.900064739448
372,2,1.0,4231.078412902548,952.0672254113332,4401.558296522659,1072.4243414922853
372,2,1.0,4159.019635931029,1110.3012638529876,4580.837740787673,1270.115276566891
372,2,1.0,4732.810436556377,669.3007152151082,4838.376049619007,709.3192035318662
372,2,1.0,847.4637089457804,536.0521659987587,876.7523104593621,557.4915875013755
372,2,1.0,773.1251463056074,524.1284727253795,800.0499575497034,546.45841707336
372,7,1.0,692.9558664840838,480.7273218840794,718.7378168341218,507.9610386154801
372,2,1.0,812.5648784132518,519.8798792674803,838.0380101603122,539.4435484090905
372,2,1.0,780.9986959672461,508.773301891763,809.5713549362547,529.659410794792
372,2,1.0,752.488635950194,495.9818535440824,775.751444498698,520.137878353853
372,2,1.0,712.598980033541,518.9694522197101,740.742447007726,541.4992220017402
372,2,1.0,835.1570501653571,529.9231134565455,861.2398171731265,550.0146095883052
372,0,1.0,3169.6954953949203,741.6580656297479,3194.0,805.6573601440122
372,7,1.0,1005.313335164388,487.22495394631846,1041.6376318188914,522.1017590219149
372,7,1.0,973.5505430361733,484.9490567570721,1015.0149752299708,518.6177023603623
372,2,1.0,4329.189512934708,741.0302517402548,4453.150849860697,805.1781135496136
372,2,1.0,731.8330491380113,534.6458394132002,762.6592693492337,556.662490550156
372,2,1.0,2171.4618004818185,662.4790593841929,2288.5059844937746,754.5509675106692
372,0,1.0,768.0208974821885,1541.0117612342187,923.4874558183615,1780.488129536483
372,7,1.0,1853.5892130020634,592.1278080916653,2020.1846676642529,694.4438908985588
372,2,1.0,1603.38432156497,617.311387451532,1685.0873683698476,664.506184033417
372,2,1.0,3392.3350908125676,842.7950797768514,3574.2224542041567,923.9828421241242
372,2,1.0,4063.6238152094847,815.6126558356898,4218.488683910377,885.6953128179935
372,2,1.0,0.0,2182.5199094409063,346.9773374244006,2569.041748046875
372,2,1.0,0.0,572.675997806291,54.13597421360691,621.3035197867945
372,2,1.0,3161.130215287635,2388.755164618478,3873.691991326571,2726.0
372,2,1.0,1973.9889159551808,1308.290167436545,2449.215415100456,1726.0536837996249
372,2,1.0,2893.8633799333334,1509.484725564785,3785.319800037887,2177.6335564769306
372,2,1.0,1253.5440829180163,1091.511154054068,1503.948802353637,1304.3595494605374
372,7,1.0,3530.8384209022965,748.320130249921,4076.124459257461,956.8660409771999
372,2,1.0,926.2592721680433,728.431993947116,1036.9390986639446,820.4827860706251
372,2,1.0,1424.7713620761729,961.7437874259066,1616.165283541566,1100.9109597594409
372,2,1.0,1296.39680993097,565.7237412733973,1342.4055827482498,593.8553532891164
372,7,1.0,2052.3440850698103,622.9439083531406,2608.43591313317,849.6585322634569
372,2,1.0,0.0,1400.0317157807947,153.237800743952,1889.4246204380713
372,5,1.0,1625.0527464199222,641.5113938620093,2006.1631067942226,823.3276702802791
372,7,1.0,1038.5219798572984,487.6764872843015,1091.5201148747665,527.2333979425996
372,0,1.0,3291.1596297402925,840.2416459985404,3323.8023811475655,909.1710908923709
372,2,1.0,1128.3405661644751,755.9263204461548,1234.3761091702036,840.7054299102178
372,2,1.0,1322.0054895625885,554.0411751227053,1366.979792518484,583.6388398876034
378,2,1.0,2679.3340009619737,824.8113141821872,2858.9223654276498,900.8864038157229
378,2,1.0,850.3763584133106,537.5325629563717,880.4788937639029,559.1426650449631
378,2,1.0,4407.017159950624,725.2375580826999,4503.953050232444,773.2860260602527
378,2,1.0,2027.4544097631142,727.4739838194495,2144.609863281244,783.9367675781239
378,7,1.0,732.6531400111668,493.9437828346236,767.5240209563354,530.507483287179
378,2,1.0,4246.418742699288,941.7076662527029,4411.843793321515,1061.7905733349937
378,2,1.0,3988.4611772863855,1081.1943807385744,4382.87867719362,1220.2965076812404
378,2,1.0,4722.20673059139,673.1072053398167,4836.752099238013,713.2095888838946
378,2,1.0,790.4379366581067,533.1114596046701,822.2691708630012,557.5797227014222
378,2,1.0,714.3919974851972,519.0961548560795,742.8024878844375,541.984514427011
378,2,1.0,733.3738406405942,535.0448155504248,764.4361495176116,557.3276757234759
378,2,1.0,814.4707745492697,520.3363199485854,840.3534081085021,540.232258100482
378,2,1.0,783.3954739186685,509.30228439623653,812.2531878034649,530.3281038411995
378,2,1.0,838.2495164831982,531.0197992692143,864.7372558101625,551.3073371199623
378,0,1.0,3169.6954953949203,741.6580656297479,3194.0,805.6573601440122
378,7,1.0,1004.3275756835938,487.2082443740728,1040.651872338097,521.9022464476442
378,7,1.0,972.441515936564,484.8029563654927,1013.6698670259091,518.392058748126
378,7,1.0,693.2256596162242,480.7834905513982,719.0633431463789,508.0959157135678
378,2,1.0,4304.48515597769,742.8285285633053,4430.5381678201065,809.4859100826084
378,2,1.0,774.6803417833953,525.1375079559684,802.5878065354893,547.6835839990529
378,2,1.0,754.3783564788071,495.94142308737617,777.7674458821615,520.0549251567335
378,2,1.0,2124.9558932306804,655.1057590666784,2235.6792688410637,743.42750881318
378,7,1.0,1823.297298528049,584.2451288496894,1989.7076501016418,692.0610889428948
378,7,1.0,3530.8384209022965,748.320130249921,4076.124459257461,956.8660409771999
378,2,1.0,3392.3350908125676,842.7950797768514,3574.2224542041567,923.9828421241242
378,2,1.0,4063.6238152094847,815.6126558356898,4218.488683910377,885.6953128179935
378,2,1.0,0.0,2182.0986899837167,346.5099215535759,2570.531005859375
378,0,1.0,772.2329274744709,1553.6153929206328,878.9823788124568,1755.661300867605
378,2,1.0,2137.16187824548,1413.5383292132303,2702.9781696314208,1910.346692488977
378,2,1.0,3226.2106922793228,1666.2683258792354,4391.929755254236,2526.114246642701
378,2,1.0,1303.857837531223,1143.6686875798039,1582.3783378938886,1386.3627720411973
378,2,1.0,1472.0559743386102,992.6229153787478,1678.5996105957352,1144.0077456630445
378,2,1.0,1579.3013105809232,613.0805675548486,1652.6788962065143,659.8325085262968
378,2,1.0,1143.1800994272296,765.7850798696616,1253.3983449013365,853.2838076116182
378,0,1.0,3264.807189384372,839.6739500548031,3313.278633736607,907.1425388030787
378,7,1.0,1037.3323674704347,487.6997110332687,1090.3599784482035,527.2407968892438
378,2,1.0,1310.647597048836,551.4346179640024,1353.7843791207326,580.8855346082848
378,2,1.0,0.0,1400.0317157807947,153.237800743952,1889.4246204380713
378,7,1.0,2024.1224044026353,618.0636729631923,2558.6386094972545,838.114237092438
378,2,1.0,1283.0315811381413,562.5463816667265,1328.8005249982234,590.1552135173282
378,5,1.0,1607.9206546844568,637.0004531641856,1979.2093308912413,813.2906987868389
378,2,1.0,933.4987785252172,736.5214619897883,1047.5069804479958,829.5595285476401
384,2,1.0,792.5846263178234,534.1829911613445,824.4143289428919,559.0995523356895
384,2,1.0,853.2890078808409,539.0129599139848,884.2054770684437,560.7937425885507
384,2,1.0,4711.603024626404,676.9136954645252,4835.12814885702,717.0999742359232
384,2,1.0,1984.9946433403384,715.6620114675386,2088.767578124993,767.1212998919518
384,2,1.0,4254.574934201219,932.1031740793287,4418.941811160264,1050.1544775823913
384,7,1.0,733.5388991089299,493.71302332266396,768.7276320582865,530.534838968699
384,2,1.0,775.126833647902,525.3150917705417,804.016951907994,548.6264489223394
384,2,1.0,3831.9303326597287,1047.6504601740203,4203.340854940801,1179.9166754241905
384,2,1.0,734.914632143177,536.6211445929229,766.2130296859896,559.1702138020692
384,2,1.0,841.9653806281879,531.8048243152816,868.858092274347,552.2884038850178
384,2,1.0,784.5161440820049,509.25120403449915,813.6589128825891,530.4167340213962
384,2,1.0,714.966921064783,519.7449827365895,743.6444348890785,542.9919320964225
384,0,1.0,3169.6954953949203,741.6580656297479,3194.0,805.6573601440122
384,7,1.0,1003.3418162027996,487.1915348018271,1039.6661128573028,521.7027338733734
384,7,1.0,971.3324888369546,484.65685597391337,1012.3247588218474,518.1664151358898
384,7,1.0,693.4954527483646,480.839659218717,719.388869458636,508.23079281165553
384,2,1.0,754.9245101128889,496.09294819707617,778.4398803710938,520.1639275260201
384,2,1.0,4384.08598610355,727.6755798270635,4480.706872983606,776.8642186223232
384,2,1.0,817.6235578923188,521.0421502781279,844.1639490116281,541.270357440311
384,2,1.0,2618.1149960888306,809.5291523380159,2787.2744443590705,883.7149649549659
384,2,1.0,4278.004996296587,746.6221400256399,4406.118045360012,811.986368074445
384,0,1.0,779.1256604145497,1573.3770440079638,881.4436822990807,1780.6438579857281
384,2,1.0,2078.4499859795424,647.7324587491638,2182.852553188353,732.3040501156906
384,7,1.0,3530.8384209022965,748.320130249921,4076.124459257461,956.8660409771999
384,2,1.0,3392.3350908125676,842.7950797768514,3574.2224542041567,923.9828421241242
384,2,1.0,4063.6238152094847,815.6126558356898,4218.488683910377,885.6953128179935
384,2,1.0,0.0,2182.54837502588,345.0098589092873,2572.020263671875
384,2,1.0,0.0,572.675997806291,54.13597421360691,621.3035197867945
384,2,1.0,2347.1817351648083,1549.2745582177874,3044.0856697454537,2172.484535626385
384,2,1.0,3675.6471091451585,1892.900905303069,4840.0,2726.0
384,2,1.0,1526.6128606215286,1030.3355131247104,1749.0830353888396,1194.6965132817797
384,2,1.0,1366.7308679343075,1211.8306291450765,1674.5364110144383,1490.2742999674776
384,2,1.0,1157.9182155597052,779.9834926043941,1272.9114765148483,869.4767119127604
384,0,1.0,3259.1523611748007,836.2016825778626,3299.6105897597004,903.4186145656668
384,7,1.0,1036.1427550835713,487.7229347822359,1089.1998420216405,527.2481958358879
384,2,1.0,1296.889062541746,549.849557022746,1340.6991234613092,578.2241105488979
384,7,1.0,1995.9007237354601,616.6542628303182,2509.5722406884665,830.101456337428
384,2,1.0,1269.1652536177264,560.2712369795638,1314.4519988939326,586.959172921608
384,5,1.0,1594.4327514301526,631.8499562841693,1952.6781767568477,804.5718123511631
384,7,1.0,1800.6722775082462,582.1419964388358,1954.2953794543628,679.1871343999277
384,2,1.0,1557.412460484854,609.1810583397931,1622.56456818947,651.9880161850341
384,2,1.0,940.5263865609566,745.0150572273128,1057.8363438935046,841.4398804375876
390,2,1.0,4271.758754144044,926.0498627887689,4446.833000308804,1036.2500277625252
390,2,1.0,4700.999318661417,680.7201855892337,4833.504198476027,720.9903595879518
390,2,1.0,3687.493343868146,1016.7228933032081,4026.091646195958,1139.3954187146835
390,7,1.0,735.409683894512,494.4373907638293,771.3808345818634,531.7466389891215
390,2,1.0,4252.684642600151,748.2005218558216,4384.634823151999,815.0944312471527
390,2,1.0,4359.944315922428,730.4524083211044,4457.970902714924,778.5794354156565
390,2,1.0,2559.3828882615812,794.5303006313685,2718.743330776306,866.6020470440525
390,2,1.0,855.7268445228503,540.1134740590978,887.7320255831088,562.0649373196381
390,2,1.0,1944.5151015269375,704.8401514203152,2034.9055175781173,751.2959445104672
390,2,1.0,795.3542940799816,536.6188818235404,827.9986457940986,561.3427528736231
390,7,1.0,693.7652458805051,480.8958278860358,719.7143957708931,508.3656699097433
390,2,1.0,736.0019214318254,538.3267338893272,767.8405999504014,561.1420121345686
390,2,1.0,820.2983596679851,521.383758805704,847.4965083473714,541.8222354666636
390,2,1.0,786.1137184607654,509.385780411043,815.4576751067331,530.691020939874
390,2,1.0,716.5711594237138,520.6103389374118,746.1105640226259,544.0802144118741
390,2,1.0,845.1409920876306,534.7543991215952,872.4386760529846,554.6160778126952
390,0,1.0,3169.6954953949203,741.6580656297479,3194.0,805.6573601440122
390,7,1.0,1002.1096089680991,487.1748252295815,1038.4339056226022,521.5032212991027
390,7,1.0,969.8537962100014,484.6955883460059,1010.6099850904419,517.9507657218273
390,2,1.0,755.8929904071271,496.74536407005405,779.7634880652548,520.6813697965556
390,2,1.0,777.3508658020851,526.5569578116774,806.2090349714231,550.0652576805594
390,2,1.0,2045.9143424002796,644.3691437832117,2149.459105218903,726.9102715976032
390,2,1.0,3392.3350908125676,842.7950797768514,3574.2224542041567,923.9828421241242
390,2,1.0,172.0270738431447,588.312782585441,276.9445214670154,637.0807375810243
390,2,1.0,1508.5440732923014,606.8324523587578,1581.0397505460355,650.0293869460354
390,7,1.0,3530.8384209022965,748.320130249921,4076.124459257461,956.8660409771999
390,2,1.0,4063.6238152094847,815.6126558356898,4218.488683910377,885.6953128179935
390,2,1.0,0.0,2182.572335384475,344.4595325558601,2574.9990234375
390,2,1.0,0.0,572.675997806291,54.13597421360691,621.3035197867945
390,0,1.0,779.955524098882,1586.1702454787053,881.7246702562309,1789.664522117743
390,2,1.0,4324.331200257313,2203.9405589248513,4840.0,2726.0
390,2,1.0,1439.5421805368803,1298.3574177229007,1789.4210745657606,1617.2527538714007
390,2,1.0,1588.6494264678397,1072.9036796919888,1833.9829325798548,1254.736291186829
390,2,1.0,2622.243381869721,1729.329442774159,3522.7027980254343,2532.2675686422817
390,2,1.0,1175.4289761986452,787.4551799623216,1294.5376523817906,884.9974013776327
390,2,1.0,948.6351383876681,753.9519507070586,1069.7573879542356,853.5159623176199
390,5,1.0,1578.7107455973264,631.0176650003174,1926.800791512499,797.8925194937317
390,2,1.0,1255.8071742924349,557.0502677256857,1300.2410137023235,583.8085715311906
390,7,1.0,1971.2229978087553,610.275051542879,2466.1763741838367,818.7049194354274
390,7,1.0,1770.223959680687,579.179198070113,1928.374641298066,674.2335996417536
390,2,1.0,1286.658790311751,547.3264424501855,1328.5869818855763,576.0215731042924
390,7,1.0,1035.6308526576452,487.7461585312031,1088.717415556015,527.1941572401219
390,0,1.0,3255.8330608747565,833.5593101204533,3288.0387434934264,903.5167507256955
390,2,1.0,0.0,1400.0317157807947,153.237800743952,1889.4246204380713
396,2,1.0,797.1265253187022,537.0596552982363,830.5855261218676,562.5880946608647
396,2,1.0,4336.770237230677,732.8871558579958,4434.6361333963805,781.1835031623116
396,2,1.0,1902.0553351041617,694.0182913730919,1979.0632324218664,735.4705891289825
396,7,1.0,735.192272879313,494.69773842960393,771.945841304659,532.4944192341534
396,2,1.0,4291.390144766719,918.0752577569531,4470.4576095758475,1023.4253721408481
396,2,1.0,3554.639461370654,984.4672057802513,3867.5472034001223,1102.1184353176905
396,2,1.0,4672.488148802371,684.5266757139422,4802.06510118619,724.8733180617883
396,2,1.0,859.8740317507974,542.353636641711,892.9679246837114,564.4757804882258
396,2,1.0,779.5748979562683,527.7988238528133,808.4011180348522,551.5040664387794
396,2,1.0,2502.631650324072,781.1151944727469,2652.7787293771494,849.827735411164
396,2,1.0,822.4743821467765,522.2240245598425,850.3302883862398,542.8727707195787
396,2,1.0,788.1752820973385,509.9843460453993,817.7204265886894,531.4292971161642
396,2,1.0,717.2472361615507,521.9396843960468,747.6485315350795,545.6324859851381
396,2,1.0,847.8178242501984,534.7546595636661,875.5204805347473,555.4476579903725
396,0,1.0,3169.6954953949203,741.6580656297479,3194.0,805.6573601440122
396,7,1.0,1000.8774017333985,487.1581156573358,1037.2016983879016,521.3037087248321
396,7,1.0,968.3751035830483,484.7343207180984,1008.8952113590365,517.7351163077649
396,7,1.0,694.0350390126454,480.9519965533546,720.0399220831501,508.500547007831
396,2,1.0,756.2856040021464,497.20162539796206,780.5112290601971,521.3907371159191
396,2,1.0,737.0892107204737,539.478246037294,769.4681702148131,562.5597333186306
396,2,1.0,4225.635154178202,751.5215469001807,4359.293098461291,818.9660077828313
396,0,1.0,777.9711251954118,1611.985942545022,882.4481945396706,1826.239934272346
396,2,1.0,1503.3168874685048,605.8500525478702,1570.3195341379405,641.0587204892611
396,2,1.0,3392.3350908125676,842.7950797768514,3574.2224542041567,923.9828421241242
396,2,1.0,4063.6238152094847,815.6126558356898,4218.488683910377,885.6953128179935
396,2,1.0,0.0,2185.5196287323824,345.3110791681949,2569.041748046875
396,2,1.0,0.0,572.675997806291,54.13597421360691,621.3035197867945
396,2,1.0,2013.3786988210165,641.0058288172597,2116.065657249453,721.5164930795158
396,2,1.0,3013.160154539817,1982.5173898737737,4050.261719757955,2726.0
396,2,1.0,1533.1762172562715,1394.8729681496523,1937.8097859093862,1776.9664435787968
396,2,1.0,1661.0545889489254,1124.0604524041155,1932.8349878955414,1326.2404072705735
396,2,1.0,957.5546856681999,764.394955305051,1082.4749572816486,868.9164547378389
396,7,1.0,3530.8384209022965,748.320130249921,4076.124459257461,956.8660409771999
396,0,1.0,3242.104737432063,831.4355839032785,3275.948098399027,901.2848093999849
396,7,1.0,1035.118950231719,487.76938228017025,1088.2349890903897,527.1401186443557
396,2,1.0,1272.5063527806003,547.2718532931502,1316.204203247235,573.5359580219757
396,2,1.0,0.0,1400.0317157807947,153.237800743952,1889.4246204380713
396,7,1.0,1950.8006429758004,606.0235258023149,2427.0358787729574,809.436068080302
396,2,1.0,1243.4919901444184,554.7192040942482,1287.1530365419637,579.2781855548523
396,5,1.0,1563.2395197244985,629.662801893636,1904.837419984641,790.7487825195924
396,7,1.0,1753.1448065129216,576.8725673264524,1901.9870490285257,673.5628205363273
396,2,1.0,1193.6452849479929,802.1820588098466,1318.2671614650037,902.7125061508557
402,2,1.0,799.3974748191416,538.4979873666822,833.6711247113556,564.3323658234524
402,2,1.0,863.1665436857755,544.023975005574,897.3491484913452,566.3167994380633
402,2,1.0,4643.976978943325,688.3331658386506,4770.626003896353,728.7562765356247
402,2,1.0,1863.5558958298234,685.1766559352435,1927.181274414053,721.6254583568729
402,2,1.0,4316.725542017614,910.5341875262136,4502.277446645632,1015.5377680645337
402,7,1.0,736.1349570789578,494.95808609537863,773.6709432422983,533.2421994791854
402,2,1.0,781.7989301104514,529.0406898939491,811.6218149126504,552.9428751969996
402,2,1.0,3432.721978014702,957.9140599002767,3721.4927190407534,1067.2759299334832
402,2,1.0,738.176500009122,540.9067967594796,771.0957404792248,564.2544930769114
402,2,1.0,851.8662079264382,535.8554927152021,879.9738365301819,556.6532005703936
402,2,1.0,790.0048511050053,510.35091705084943,819.7511834417395,531.9355786635483
402,2,1.0,717.8457946104143,523.0370352257755,748.0264038326893,546.952762929496
402,0,1.0,3169.6954953949203,741.6580656297479,3194.0,805.6573601440122
402,7,1.0,999.6451944986981,487.1414060850902,1035.969491153201,521.1041961505614
402,7,1.0,966.8964109560951,484.7730530901909,1007.1804376276309,517.5194668937023
402,7,1.0,694.3048321447858,481.0081652206734,720.3654483954073,508.63542410591873
402,2,1.0,756.6782175971658,497.65788672587007,781.2589700551395,522.1001044352828
402,2,1.0,4312.763152568333,734.9228394730716,4415.667326268126,782.9755549176845
402,2,1.0,824.8997942740053,523.5631306460123,853.4134580735456,544.422146304525
402,2,1.0,2448.15368256975,768.0809165789838,2590.586971507697,831.5268079397704
402,2,1.0,4199.827251511157,753.4626388483771,4334.833745103599,822.1337009076086
402,2,1.0,1980.8430552417535,637.6425138513077,2082.672209280003,716.1227145614286
402,7,1.0,3530.8384209022965,748.320130249921,4076.124459257461,956.8660409771999
402,2,1.0,3392.3350908125676,842.7950797768514,3574.2224542041567,923.9828421241242
402,2,1.0,4063.6238152094847,815.6126558356898,4218.488683910377,885.6953128179935
402,2,1.0,0.0,2185.7540520677585,344.4595325558601,2570.531005859375
402,0,1.0,779.9163882531423,1625.6311631530436,890.1506843451768,1838.8997946290326
402,2,1.0,1652.4750804199634,1524.9668598144128,2130.0907910806172,1991.588665778021
402,2,1.0,1750.440253821639,1183.2243978888418,2052.6306031298254,1408.855362321531
402,2,1.0,966.9474523648569,774.7959713032432,1096.8516531275654,882.5690291363517
402,2,1.0,1214.9934731897622,817.5908988789965,1345.3231741269653,922.1836329526006
402,2,1.0,3625.0092169766053,2356.7452991995056,4840.0,2726.0
402,7,1.0,1034.607047805793,487.79260602913746,1087.7525626247643,527.0860800485895
402,0,1.0,3232.2497563849297,828.9165223838336,3264.770539242127,896.1474212005489
402,7,1.0,1730.8291395771912,573.5676131980941,1874.2503483444827,661.9623688727664
402,5,1.0,1551.293688684357,625.1035962687882,1881.0378002205714,783.4789046688416
402,2,1.0,1232.172411905525,552.6362379802156,1274.4459114050064,576.730332188749
402,2,1.0,1494.7205667398773,597.1987880182515,1552.099748837436,635.7808007401512
402,2,1.0,0.0,1400.0317157807947,153.237800743952,1889.4246204380713
402,2,1.0,1260.9534129770645,544.744663913025,1304.2845010234723,573.0425695596596
402,7,1.0,1928.9673753010688,601.7720000617508,2384.349240783953,800.1672167251766
408,2,1.0,782.5447721604678,530.2825559350848,812.6785791433691,554.3816839552195
408,2,1.0,1841.88824366486,676.3350204973951,1892.1311035156145,707.7803275847632
408,7,1.0,737.3870488306859,494.59978141740334,775.7054527320212,533.3713273804673
408,2,1.0,4345.83353245994,902.4956061112856,4526.564565711658,1010.8324637662968
408,2,1.0,3317.2054814761113,934.1820183625523,3586.253416952612,1038.5040801260009
408,2,1.0,4615.465809084279,692.1396559633591,4739.186906606516,732.6392350094612
408,2,1.0,866.4590556207538,545.694313369437,901.7303722989791,568.1578183879009
408,2,1.0,801.335904788331,539.9363194351281,836.4242037695935,566.0766369860401
408,2,1.0,740.7411655998537,542.7047322472902,774.2006870457199,566.3186376008173
408,2,1.0,757.0708311921852,497.0905071032572,782.0067110500818,521.7858308041256
408,2,1.0,791.8344201126721,510.71748805629954,821.7819402947897,532.4418602109324
408,2,1.0,718.6507356946352,523.8250598836293,749.3323767162367,547.9637137019789
408,2,1.0,854.8339641612715,537.5382350464256,883.34656508421,558.4406523301021
408,2,1.0,710.3356429598923,517.9919350559261,730.6952833248622,537.5454528587777
408,0,1.0,3169.6954953949203,741.6580656297479,3194.0,805.6573601440122
408,7,1.0,998.4129872639976,487.1246965128445,1034.7372839185007,520.9046835762906
408,7,1.0,965.417718329142,484.8117854622834,1005.4656638962254,517.3038174796397
408,7,1.0,694.5746252769262,481.06433388799223,720.6909747076644,508.7703012040065
408,2,1.0,4287.6325226712,737.3868153967246,4391.111828086896,785.2829880556833
408,2,1.0,826.9926868699841,524.403457435307,856.1641082296014,545.4727425925963
408,2,1.0,2394.2354296121853,754.1068818691431,2530.446206754185,816.7506736664773
408,7,1.0,3530.8384209022965,748.320130249921,4076.124459257461,956.8660409771999
408,2,1.0,1948.3074116624905,634.2791988853556,2049.278761310553,710.7289360433412
408,2,1.0,4175.258633867255,756.1459080594946,4311.318722139012,826.1434289729636
408,2,1.0,3392.3350908125676,842.7950797768514,3574.2224542041567,923.9828421241242
408,2,1.0,4063.6238152094847,815.6126558356898,4218.488683910377,885.6953128179935
408,2,1.0,0.0,2182.525526737712,347.44193588214756,2570.5310058593755
408,0,1.0,784.2953033788692,1647.0253274738307,953.5131353358161,1910.3276275490148
408,2,1.0,1803.0944669847281,1698.4847697267792,2395.6774344505393,2301.1802091145514
408,2,1.0,1854.756087370008,1254.4833260598894,2199.122887008188,1516.5323792964352
408,2,1.0,977.9064085508971,786.5687462241124,1111.9011669166243,898.4062373158996
408,2,1.0,1239.2767280394926,831.5852874940349,1375.0586931319492,942.7828692021257
408,2,1.0,4064.6448708176317,2573.3698463491896,4840.0,2726.0
408,7,1.0,1034.095145379867,487.81582977810467,1087.270136159139,527.0320414528233
408,2,1.0,1252.609753852268,543.192905270663,1292.1856238976109,569.239432739652
408,2,1.0,0.0,1400.0317157807947,153.237800743952,1889.4246204380713
